,0,1,2,3,4,5,6,7,8,9,10,11
5944,-0.598842767027771,-0.5667266607915701,-1.7455422769338838,0.308589248359094,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,1.737747220129771,0.0,0.0,0.0,0.0
5945,0.04204204357557933,-0.09393963092162579,1.3702610734042668,-1.2263996537778168,-0.9073278859303819,-1.552623972681635,0.9610255699987025,-0.1625388464532443,0.0,1.0,1.0,0.0
5946,1.94402277181778,-0.5667266607915701,1.7164614456640612,-0.01679763608227155,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,-0.6475309740280497,0.0,1.0,0.0,0.0
5947,1.0653903701841547,-1.1340710966355032,1.0240607011444722,-1.2263996537778168,0.8132686107770425,-1.552623972681635,-1.0405550395514973,0.3837386580535124,0.0,1.0,0.0,0.0
5948,-0.12334758496722073,-0.3776118488435924,1.0240607011444722,-1.2263996537778168,-0.9073278859303819,-1.552623972681635,-1.0405550395514973,1.1270751901430152,0.0,0.0,0.0,0.0
5949,-1.6842122043398964,-0.47216925481758126,-0.7069411601545004,-1.2263996537778168,0.8132686107770425,0.6440709518820819,0.9610255699987025,0.456240124476202,0.0,0.0,1.0,0.0
5950,0.031705191791654326,1.4189788646621961,-0.014540415634911305,-1.2263996537778168,0.8132686107770425,-1.552623972681635,0.9610255699987025,-0.9184021157250328,0.0,1.0,0.0,0.0
5951,-0.11301073318329573,0.5679622108962963,1.0240607011444722,0.7032558254852109,-0.9073278859303819,-1.552623972681635,-1.0405550395514973,1.6618299097633393,1.0,0.0,1.0,0.0
5952,-0.7228849884348709,-0.3776118488435924,-0.3607407878947058,-1.2263996537778168,0.8132686107770425,-1.552623972681635,0.9610255699987025,-0.23413905733281687,0.0,0.0,1.0,0.0
5953,-1.4361277615256962,-0.7558414727395478,0.6778603288846777,-1.2263996537778168,0.8132686107770425,-1.552623972681635,-1.0405550395514973,-0.8802698873374886,0.0,0.0,0.0,0.0
5954,-0.2990740652939458,-0.2830544428696035,1.3702610734042668,-1.2263996537778168,0.8132686107770425,0.6440709518820819,0.9610255699987025,0.08787855438332016,0.0,1.0,1.0,0.0
5955,1.2928011094305047,-0.8503988787135367,0.3316599566248832,-1.2263996537778168,0.8132686107770425,-1.552623972681635,0.9610255699987025,-0.6260075479757133,0.0,1.0,1.0,0.0
5956,-0.598842767027771,2.837339954272029,-1.0531415324142948,1.7661150647404176,0.8132686107770425,-1.552623972681635,0.9610255699987025,0.10611795099967126,1.0,0.0,1.0,0.0
5957,0.47618981850042946,0.28428999297432966,1.7164614456640612,-1.2263996537778168,0.8132686107770425,0.6440709518820819,-1.0405550395514973,-0.6712832160230565,0.0,0.0,0.0,0.0
5958,0.32113704174155444,0.09517518102635193,-0.3607407878947058,-1.2263996537778168,0.8132686107770425,0.6440709518820819,0.9610255699987025,0.7137064630371098,0.0,0.0,1.0,0.0
5959,1.0860640737520046,1.9863233005061292,-1.0531415324142948,-1.2263996537778168,-0.9073278859303819,0.6440709518820819,0.9610255699987025,1.1629843563957667,0.0,0.0,1.0,1.0
5960,-0.6505270259473959,-0.47216925481758126,1.7164614456640612,-1.2263996537778168,0.8132686107770425,0.6440709518820819,-1.0405550395514973,-0.3615058715999925,0.0,1.0,1.0,0.0
5961,0.8793270380735047,0.37884739894831854,-0.3607407878947058,1.5920399038587978,-0.9073278859303819,0.6440709518820819,0.9610255699987025,-0.8187074558383071,0.0,0.0,1.0,0.0
5962,-0.20604239923862075,0.09517518102635193,-0.7069411601545004,0.5009673924875881,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,-0.8258083521913695,1.0,0.0,1.0,1.0
5963,-0.25772665815824575,-0.5667266607915701,1.0240607011444722,-1.2263996537778168,0.8132686107770425,0.6440709518820819,-1.0405550395514973,0.674621892266802,0.0,0.0,1.0,0.0
5964,-2.1390336828325967,-0.47216925481758126,-1.0531415324142948,1.0829389572939914,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,0.22414720686946152,0.0,0.0,1.0,0.0
5965,-2.1907179417522213,1.2298640527142184,-0.7069411601545004,0.3128968868774437,4.254461604191891,0.6440709518820819,-1.0405550395514973,1.7272242029516445,0.0,1.0,1.0,1.0
5966,0.08338945071127934,-0.18849703689561464,-1.3993419046740894,1.1915373726315395,-0.9073278859303819,0.6440709518820819,0.9610255699987025,0.7169958975653444,0.0,0.0,0.0,0.0
5967,-0.49547424918852084,0.0006177750523630739,1.3702610734042668,0.002040281621023357,-0.9073278859303819,-1.552623972681635,-1.0405550395514973,-0.8994727852367308,0.0,0.0,0.0,0.0
5968,0.3108001899576294,0.8516344288182629,1.0240607011444722,1.005510435056976,-0.9073278859303819,0.6440709518820819,0.9610255699987025,1.1118657836269321,1.0,0.0,0.0,0.0
5969,0.8379796309378046,2.6482251423240513,-1.3993419046740894,-1.2263996537778168,0.8132686107770425,0.6440709518820819,0.9610255699987025,1.3594777672282958,0.0,1.0,0.0,0.0
5970,-0.970969431249071,-1.0395136906615143,0.6778603288846777,1.1169627409210754,0.8132686107770425,0.6440709518820819,-1.0405550395514973,1.4734153682653668,0.0,0.0,0.0,0.0
5971,1.2617905540787298,-1.323185908583481,-1.3993419046740894,0.7663276862115903,0.8132686107770425,-1.552623972681635,0.9610255699987025,-1.535898859286694,0.0,0.0,1.0,0.0
5972,-1.022653690168696,-0.5667266607915701,-0.7069411601545004,1.0932403259751127,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,-0.7143026939508538,1.0,0.0,1.0,1.0
5973,-1.5498331311488713,0.37884739894831854,0.3316599566248832,0.4463024675887367,-0.9073278859303819,-1.552623972681635,-1.0405550395514973,-0.32585527798613445,0.0,1.0,1.0,1.0
5974,-0.5885059152438459,0.09517518102635193,-1.7455422769338838,1.2073271400326042,0.8132686107770425,0.6440709518820819,0.9610255699987025,-0.2842650110637406,1.0,0.0,1.0,0.0
5975,-0.09233702961544572,1.513536270636185,0.6778603288846777,-1.2263996537778168,0.8132686107770425,0.6440709518820819,0.9610255699987025,0.02969814141186898,0.0,0.0,0.0,0.0
5976,0.6829268541789295,-0.2830544428696035,-1.0531415324142948,0.36532654422567024,0.8132686107770425,0.6440709518820819,-1.0405550395514973,-0.09655504949413644,0.0,0.0,0.0,1.0
5977,-0.733221840218796,-1.5123007205314587,-0.014540415634911305,0.5965668845324869,0.8132686107770425,-1.552623972681635,-1.0405550395514973,1.681314221175174,0.0,0.0,0.0,0.0
5978,-1.3637697990382212,-1.7014155324794364,-1.3993419046740894,1.201070663122168,2.5338651074844667,0.6440709518820819,0.9610255699987025,1.226192376948138,1.0,0.0,0.0,1.0
5979,-0.3094109170778708,1.1353066467402295,-0.3607407878947058,0.5334407782839039,-0.9073278859303819,-1.552623972681635,-1.0405550395514973,1.358737443947956,1.0,0.0,1.0,1.0
5980,-0.18536869567077074,0.0006177750523630739,-1.0531415324142948,-1.2263996537778168,0.8132686107770425,-1.552623972681635,-1.0405550395514973,1.5935355230465635,0.0,1.0,0.0,0.0
5981,-0.43345313848497086,0.09517518102635193,1.7164614456640612,0.972060469844706,0.8132686107770425,0.6440709518820819,-1.0405550395514973,1.2259053839854819,1.0,0.0,0.0,0.0
5982,0.06271574714342934,-0.47216925481758126,-0.7069411601545004,0.48796046838045454,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,0.9429791429944177,0.0,0.0,1.0,0.0
5983,1.0757272219680798,-1.5123007205314587,-0.014540415634911305,0.12228932299432606,0.8132686107770425,0.6440709518820819,0.9610255699987025,-0.6444417022708537,0.0,0.0,1.0,0.0
5984,0.47618981850042946,3.499241796089951,0.6778603288846777,-1.2263996537778168,0.8132686107770425,-1.552623972681635,0.9610255699987025,1.5510867182456038,0.0,0.0,0.0,0.0
5985,-0.5264848045402959,-0.09393963092162579,1.3702610734042668,-1.2263996537778168,0.8132686107770425,0.6440709518820819,0.9610255699987025,-0.7141107259970964,0.0,0.0,0.0,0.0
5986,0.10406315427912935,0.757077022844274,-0.014540415634911305,-1.2263996537778168,-0.9073278859303819,-1.552623972681635,0.9610255699987025,0.12956245145209697,0.0,0.0,1.0,1.0
5987,1.4375170344054549,-0.47216925481758126,-1.0531415324142948,1.3980511957746133,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,1.7367422216870305,1.0,0.0,0.0,0.0
5988,0.7656216684503296,-0.661284066765559,-1.7455422769338838,-1.2263996537778168,0.8132686107770425,0.6440709518820819,0.9610255699987025,0.6749864744569081,0.0,1.0,0.0,0.0
5989,0.7862953720181796,-0.47216925481758126,-1.0531415324142948,1.1163525988085023,-0.9073278859303819,0.6440709518820819,0.9610255699987025,-0.4836468334511687,1.0,0.0,1.0,0.0
5990,0.8483164827217297,-0.2830544428696035,-0.014540415634911305,-1.2263996537778168,0.8132686107770425,0.6440709518820819,0.9610255699987025,0.16241547393240674,0.0,0.0,1.0,0.0
5991,2.057728141440955,-1.1340710966355032,0.6778603288846777,-0.527795255728727,0.8132686107770425,0.6440709518820819,0.9610255699987025,-1.687556681195661,0.0,0.0,0.0,0.0
5992,0.16608426498267936,-0.5667266607915701,-0.3607407878947058,0.8070342301448346,0.8132686107770425,0.6440709518820819,-1.0405550395514973,-0.5370362423959671,1.0,0.0,0.0,0.0
5993,-0.5471585081081459,-0.47216925481758126,-0.3607407878947058,-1.2263996537778168,0.8132686107770425,-1.552623972681635,-1.0405550395514973,-0.6785694547329256,0.0,0.0,0.0,0.0
5994,1.2721274058626548,-0.2830544428696035,1.3702610734042668,0.8667697512312592,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,0.9149915753275492,1.0,0.0,1.0,0.0
5995,-0.6401901741634709,-0.2830544428696035,1.0240607011444722,0.6047542780105654,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,-1.2703144208829682,0.0,0.0,1.0,0.0
5996,0.5898951881236045,0.4734048049223074,-1.0531415324142948,1.3640690163828473,0.8132686107770425,0.6440709518820819,-1.0405550395514973,-0.2605296817767396,0.0,0.0,0.0,0.0
5997,0.09372630249520435,0.37884739894831854,-1.3993419046740894,-1.2263996537778168,-0.9073278859303819,-1.552623972681635,0.9610255699987025,0.21295413261023657,0.0,0.0,0.0,1.0
5998,1.5202118486768548,-0.9449562846875256,1.0240607011444722,0.05699675619968317,0.8132686107770425,0.6440709518820819,-1.0405550395514973,-0.515911747023192,1.0,0.0,0.0,0.0
5999,-0.0716633260475957,-0.3776118488435924,-0.014540415634911305,1.3593213330678608,2.5338651074844667,0.6440709518820819,0.9610255699987025,-0.6279819758670377,1.0,0.0,1.0,0.0
6000,0.3831581524451044,0.6625196168702852,-0.7069411601545004,-1.2263996537778168,0.8132686107770425,-1.552623972681635,0.9610255699987025,0.08875173831830342,0.0,1.0,0.0,0.0
6001,-0.21637925102254577,0.09517518102635193,1.0240607011444722,-1.2263996537778168,0.8132686107770425,0.6440709518820819,0.9610255699987025,-0.9993608079397299,0.0,0.0,1.0,0.0
6002,0.14541056141482936,2.2699955184280958,0.6778603288846777,0.445283803888595,-0.9073278859303819,0.6440709518820819,0.9610255699987025,-1.3015307465586277,1.0,0.0,1.0,1.0
6003,-0.01997906712797069,-0.661284066765559,-1.3993419046740894,-1.2263996537778168,-0.9073278859303819,-1.552623972681635,0.9610255699987025,-0.15073726342143684,0.0,1.0,1.0,1.0
6004,-0.960632579465146,-1.228628502609492,-1.3993419046740894,1.1554954635589345,0.8132686107770425,0.6440709518820819,0.9610255699987025,-1.3146832539371307,1.0,0.0,1.0,0.0
6005,-0.49547424918852084,0.5679622108962963,1.3702610734042668,-1.2263996537778168,-0.9073278859303819,-1.552623972681635,-1.0405550395514973,0.8491978283862394,0.0,0.0,1.0,0.0
6006,2.057728141440955,-0.3776118488435924,-0.7069411601545004,1.3729425597110998,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,1.4603217938281627,0.0,0.0,1.0,0.0
6007,0.9723587041288296,1.4189788646621961,1.0240607011444722,-1.2263996537778168,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,1.2919882161832221,0.0,1.0,0.0,1.0
6008,-1.322422391902521,0.0006177750523630739,-0.7069411601545004,-1.2263996537778168,0.8132686107770425,0.6440709518820819,-1.0405550395514973,-1.6230261566203565,0.0,0.0,1.0,0.0
6009,-0.4024425831331958,-0.7558414727395478,1.0240607011444722,0.6616287078374025,-0.9073278859303819,0.6440709518820819,0.9610255699987025,-0.7965120547689126,0.0,0.0,0.0,0.0
6010,-0.7849060991384209,-0.18849703689561464,1.3702610734042668,0.9064966754390454,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,0.19811610823902456,0.0,1.0,0.0,0.0
6011,1.0757272219680798,-0.8503988787135367,0.3316599566248832,1.2413934879927446,0.8132686107770425,-1.552623972681635,0.9610255699987025,-0.6472846064361703,1.0,0.0,0.0,0.0
6012,0.7346111130985545,-0.18849703689561464,-1.0531415324142948,-1.2263996537778168,-0.9073278859303819,-1.552623972681635,-1.0405550395514973,0.3677966000009277,0.0,0.0,1.0,0.0
6013,0.9000007416413547,1.7972084885581514,-1.0531415324142948,0.9137452533455355,4.254461604191891,0.6440709518820819,-1.0405550395514973,-1.2455880417783862,1.0,0.0,1.0,1.0
6014,0.6105688916914546,-0.7558414727395478,-0.014540415634911305,-1.2263996537778168,0.8132686107770425,0.6440709518820819,-1.0405550395514973,-1.5735922290551578,0.0,1.0,0.0,0.0
6015,-1.126022208007946,0.37884739894831854,1.0240607011444722,1.1037314739758017,-0.9073278859303819,-1.552623972681635,0.9610255699987025,-1.5598352231338057,0.0,0.0,0.0,0.0
6016,-0.08200017783152071,0.37884739894831854,-1.3993419046740894,-1.2263996537778168,0.8132686107770425,0.6440709518820819,0.9610255699987025,0.8012077578828611,0.0,1.0,1.0,0.0
6017,-0.030315918911895695,-0.5667266607915701,0.6778603288846777,0.9329241657621514,-0.9073278859303819,0.6440709518820819,0.9610255699987025,0.3003122796902888,0.0,0.0,1.0,0.0
6018,-1.7875807221791462,0.37884739894831854,-1.3993419046740894,-1.2263996537778168,0.8132686107770425,0.6440709518820819,0.9610255699987025,1.7105191551028363,0.0,1.0,1.0,0.0
6019,1.995707030737405,0.09517518102635193,0.6778603288846777,0.5873552267841278,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,-1.1840318871605267,0.0,0.0,1.0,1.0
6020,0.06271574714342934,-0.18849703689561464,-1.7455422769338838,1.3915817371826045,-0.9073278859303819,-1.552623972681635,0.9610255699987025,-0.9695850265274158,0.0,1.0,0.0,0.0
6021,0.2177685239023044,-1.5123007205314587,1.7164614456640612,0.5456457007471309,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,-0.3318721918064908,1.0,0.0,0.0,0.0
6022,0.2281053756862294,1.1353066467402295,1.0240607011444722,0.04674371243804697,0.8132686107770425,0.6440709518820819,0.9610255699987025,1.2621489685264324,0.0,0.0,1.0,0.0
6023,2.057728141440955,-1.6068581265054476,-1.0531415324142948,-1.2263996537778168,0.8132686107770425,0.6440709518820819,0.9610255699987025,-1.571451289450992,0.0,1.0,1.0,0.0
6024,0.5795583363396796,0.8516344288182629,1.0240607011444722,0.18881065487746856,-0.9073278859303819,0.6440709518820819,0.9610255699987025,0.35029752666491587,0.0,1.0,1.0,1.0
6025,-1.8289281293148463,0.5679622108962963,1.7164614456640612,-1.2263996537778168,0.8132686107770425,-1.552623972681635,-1.0405550395514973,1.261712899632384,0.0,0.0,1.0,0.0
6026,-0.3610951759974958,-1.0395136906615143,1.7164614456640612,0.45655551135037287,-0.9073278859303819,-1.552623972681635,0.9610255699987025,-1.220105472832346,1.0,0.0,0.0,1.0
6027,0.36248444887725445,0.1897325870003408,1.7164614456640612,-1.2263996537778168,-0.9073278859303819,0.6440709518820819,0.9610255699987025,0.7751989770526793,0.0,0.0,0.0,1.0
6028,-1.095011652656171,-0.8503988787135367,-0.7069411601545004,-1.2263996537778168,0.8132686107770425,0.6440709518820819,-1.0405550395514973,1.229134665067716,0.0,0.0,1.0,0.0
6029,-0.919285172329446,0.28428999297432966,-1.0531415324142948,0.37757723134774773,-0.9073278859303819,-1.552623972681635,-1.0405550395514973,-0.22692779248318,0.0,0.0,1.0,0.0
6030,-1.146695911575796,-0.3776118488435924,0.6778603288846777,0.8277254565152738,0.8132686107770425,0.6440709518820819,-1.0405550395514973,1.7164424387768096,1.0,0.0,0.0,0.0
6031,1.2721274058626548,-0.2830544428696035,0.6778603288846777,0.43278029102881366,-0.9073278859303819,-1.552623972681635,0.9610255699987025,0.3340567936761039,0.0,0.0,1.0,0.0
6032,-0.5264848045402959,-0.18849703689561464,-0.3607407878947058,-1.2263996537778168,2.5338651074844667,0.6440709518820819,-1.0405550395514973,-1.612813670709843,0.0,0.0,0.0,1.0
6033,-1.4361277615256962,-0.2830544428696035,-1.7455422769338838,0.850678513140426,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,-0.8158476389649845,0.0,0.0,1.0,0.0
6034,-0.16469499210292074,0.37884739894831854,1.7164614456640612,0.728970763270345,0.8132686107770425,-1.552623972681635,0.9610255699987025,1.3832165836715866,0.0,0.0,1.0,0.0
6035,-1.9219597953701713,-1.4177433145574698,0.3316599566248832,1.2699679168745692,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,1.5963486120256016,1.0,0.0,1.0,0.0
6036,0.2694527828219294,-0.47216925481758126,-0.3607407878947058,-1.2263996537778168,0.8132686107770425,0.6440709518820819,0.9610255699987025,-1.6326332721989487,0.0,1.0,0.0,0.0
6037,1.4581907379733048,-0.47216925481758126,-1.3993419046740894,-1.2263996537778168,-0.9073278859303819,-1.552623972681635,0.9610255699987025,-0.23507187164035712,0.0,0.0,1.0,0.0
6038,0.9516850005609796,-0.3776118488435924,-1.3993419046740894,1.122339288254528,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,1.5604192202663687,1.0,0.0,0.0,0.0
6039,-0.960632579465146,1.6080936766101739,0.6778603288846777,0.7135586343129395,0.8132686107770425,0.6440709518820819,0.9610255699987025,0.2866551807966415,0.0,0.0,0.0,0.0
6040,1.0550535184002297,5.012160291673773,-0.7069411601545004,0.7180112475897446,-0.9073278859303819,-1.552623972681635,0.9610255699987025,1.669502525390126,0.0,0.0,1.0,0.0
6041,1.92334906824993,-0.7558414727395478,1.3702610734042668,0.4486287844081929,-0.9073278859303819,-1.552623972681635,0.9610255699987025,-0.8515613501076893,0.0,1.0,1.0,0.0
6042,0.6829268541789295,-0.2830544428696035,-1.0531415324142948,1.1428317743931775,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,1.3829402265356143,0.0,0.0,1.0,1.0
6043,1.71661203257143,1.513536270636185,1.7164614456640612,0.6547756901990165,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,-0.06749256590091539,0.0,0.0,0.0,1.0
6044,-1.291411836550746,0.28428999297432966,-1.3993419046740894,-1.2263996537778168,-0.9073278859303819,-1.552623972681635,0.9610255699987025,1.1973769583780542,0.0,0.0,1.0,0.0
6045,0.6622531506110796,-0.47216925481758126,-0.3607407878947058,0.7628340505588739,-0.9073278859303819,-1.552623972681635,-1.0405550395514973,-0.03538684101352479,0.0,0.0,1.0,0.0
6046,0.6932637059628546,0.5679622108962963,-0.7069411601545004,0.4580329417530446,0.8132686107770425,0.6440709518820819,0.9610255699987025,1.6374297541296747,0.0,1.0,1.0,0.0
6047,-0.17503184388684576,-0.47216925481758126,1.0240607011444722,0.4586144409497638,-0.9073278859303819,0.6440709518820819,0.9610255699987025,0.40716903552296424,0.0,0.0,1.0,0.0
6048,-1.2087170222793462,2.175438112454107,-1.0531415324142948,-1.2263996537778168,0.8132686107770425,-1.552623972681635,-1.0405550395514973,-0.9947000492005039,0.0,0.0,1.0,1.0
6049,-0.01997906712797069,0.5679622108962963,-0.014540415634911305,0.25833805277865396,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,1.2824614795571112,0.0,0.0,0.0,1.0
6050,-1.6015173900684962,-0.7558414727395478,-0.014540415634911305,-1.2263996537778168,0.8132686107770425,0.6440709518820819,-1.0405550395514973,-0.10634680999827718,0.0,0.0,1.0,0.0
6051,1.7889699950589049,-0.09393963092162579,-0.7069411601545004,-1.2263996537778168,0.8132686107770425,0.6440709518820819,-1.0405550395514973,1.621314558767298,0.0,1.0,0.0,0.0
6052,0.7552848166664046,-0.7558414727395478,1.3702610734042668,0.9844862147876998,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,-1.515030669901224,1.0,0.0,1.0,0.0
6053,0.9310112969931297,-0.661284066765559,-0.014540415634911305,-1.2263996537778168,-0.9073278859303819,0.6440709518820819,0.9610255699987025,-0.609785819988681,0.0,0.0,1.0,0.0
6054,-0.764232395570571,1.9863233005061292,1.7164614456640612,0.7800398021073707,0.8132686107770425,0.6440709518820819,0.9610255699987025,1.374013803864805,0.0,0.0,1.0,0.0
6055,0.2694527828219294,1.7972084885581514,1.3702610734042668,-1.2263996537778168,-0.9073278859303819,-1.552623972681635,0.9610255699987025,1.2002430521326986,0.0,0.0,1.0,0.0
6056,1.2204431469430297,1.9863233005061292,1.3702610734042668,1.1553850523190512,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,1.6218623910204366,1.0,0.0,1.0,1.0
6057,0.27978963460585443,-0.18849703689561464,-1.0531415324142948,0.5879141636840014,-0.9073278859303819,0.6440709518820819,0.9610255699987025,0.6156833715179332,1.0,0.0,0.0,0.0
6058,-1.7152227596916714,0.1897325870003408,-1.0531415324142948,0.3778398180791224,0.8132686107770425,0.6440709518820819,0.9610255699987025,-1.5187577425438372,0.0,0.0,1.0,0.0
6059,-0.22671610280647075,0.6625196168702852,-1.3993419046740894,0.864472397360236,-0.9073278859303819,0.6440709518820819,0.9610255699987025,1.069043504387327,0.0,0.0,1.0,1.0
6060,0.33147389352547946,0.757077022844274,-1.3993419046740894,-1.2263996537778168,0.8132686107770425,0.6440709518820819,-1.0405550395514973,0.8574337941116544,0.0,0.0,1.0,0.0
6061,2.057728141440955,0.0006177750523630739,-1.0531415324142948,1.1512286291944551,-0.9073278859303819,0.6440709518820819,0.9610255699987025,1.3421854822602732,0.0,0.0,0.0,0.0
6062,-0.21637925102254577,-0.47216925481758126,1.3702610734042668,0.48476734331976856,0.8132686107770425,0.6440709518820819,-1.0405550395514973,0.6706243906539097,1.0,0.0,0.0,0.0
6063,0.39349500422902944,1.7026510825841625,-0.3607407878947058,-1.2263996537778168,0.8132686107770425,0.6440709518820819,-1.0405550395514973,0.6422875842846102,0.0,1.0,0.0,1.0
6064,-2.0873494239129715,-0.18849703689561464,0.3316599566248832,-1.2263996537778168,0.8132686107770425,0.6440709518820819,-1.0405550395514973,-0.3074973180559277,0.0,0.0,0.0,0.0
6065,0.37282130066117947,-0.9449562846875256,0.6778603288846777,0.2716259654904766,-0.9073278859303819,-1.552623972681635,0.9610255699987025,0.2308226701551599,0.0,1.0,0.0,0.0
6066,-0.3094109170778708,1.8917658945321403,-1.0531415324142948,-1.2263996537778168,0.8132686107770425,0.6440709518820819,0.9610255699987025,1.2475599271143172,0.0,1.0,0.0,0.0
6067,0.43484241136472945,0.757077022844274,1.0240607011444722,0.4954501908355016,-0.9073278859303819,0.6440709518820819,0.9610255699987025,-0.3428433085678656,0.0,1.0,1.0,0.0
6068,0.5692214845557545,-0.2830544428696035,1.3702610734042668,-0.28916536316420677,0.8132686107770425,0.6440709518820819,-1.0405550395514973,-1.0293817364392217,1.0,0.0,1.0,0.0
6069,0.47618981850042946,0.5679622108962963,-1.3993419046740894,-1.2263996537778168,0.8132686107770425,0.6440709518820819,-1.0405550395514973,-0.9241810311286055,0.0,0.0,0.0,1.0
6070,0.9930324076966797,1.7972084885581514,0.6778603288846777,0.63480693737651,-0.9073278859303819,0.6440709518820819,0.9610255699987025,1.5846314181760093,1.0,0.0,1.0,1.0
6071,2.057728141440955,0.0006177750523630739,0.3316599566248832,-1.2263996537778168,0.8132686107770425,0.6440709518820819,-1.0405550395514973,0.07164287777112817,0.0,1.0,0.0,0.0
6072,0.4968635220682795,0.757077022844274,-1.3993419046740894,-1.2263996537778168,0.8132686107770425,-1.552623972681635,0.9610255699987025,-1.2151873619589275,0.0,1.0,1.0,0.0
6073,-0.4851373974045959,-1.1340710966355032,1.3702610734042668,0.39540992671923453,-0.9073278859303819,-1.552623972681635,-1.0405550395514973,-1.212835972472668,0.0,1.0,1.0,0.0
6074,-1.1777064669275712,0.5679622108962963,0.6778603288846777,1.3117953749170648,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,0.3675547657122253,0.0,0.0,0.0,1.0
6075,1.5512224040286298,0.6625196168702852,0.3316599566248832,-1.2263996537778168,0.8132686107770425,0.6440709518820819,0.9610255699987025,1.2239267715066093,0.0,1.0,0.0,0.0
6076,-0.7538955437866459,-1.0395136906615143,-0.3607407878947058,-1.2263996537778168,0.8132686107770425,-1.552623972681635,-1.0405550395514973,-1.6191805206638878,0.0,1.0,1.0,0.0
6077,0.6209057434753795,-1.323185908583481,0.6778603288846777,-1.2263996537778168,2.5338651074844667,0.6440709518820819,0.9610255699987025,-1.5715426529457868,0.0,0.0,0.0,0.0
6078,0.6725900023950045,0.0006177750523630739,1.7164614456640612,0.6186091284367458,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,-0.9813742301543943,1.0,0.0,0.0,1.0
6079,-1.012316838384771,0.8516344288182629,-0.7069411601545004,-1.2263996537778168,-0.9073278859303819,-1.552623972681635,0.9610255699987025,-1.2044903356819365,0.0,1.0,0.0,1.0
6080,-1.1983801704954211,0.09517518102635193,0.6778603288846777,0.561886394052531,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,-1.5985848525424715,1.0,0.0,1.0,1.0
6081,0.7862953720181796,1.8917658945321403,-0.014540415634911305,1.2151458559792458,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,-0.4878945385278594,1.0,0.0,1.0,1.0
6082,-1.022653690168696,0.28428999297432966,-0.3607407878947058,-1.2263996537778168,0.8132686107770425,-1.552623972681635,-1.0405550395514973,1.671739710507892,0.0,1.0,1.0,0.0
6083,0.2074316721183794,-0.47216925481758126,-0.014540415634911305,0.8686779454857658,4.254461604191891,0.6440709518820819,0.9610255699987025,-1.2479525081007328,0.0,1.0,0.0,1.0
6084,-0.45412684205282083,-0.661284066765559,0.3316599566248832,-1.2263996537778168,0.8132686107770425,-1.552623972681635,-1.0405550395514973,1.6781858932675318,0.0,0.0,0.0,0.0
6085,-0.7538955437866459,0.5679622108962963,-1.3993419046740894,1.151456972439837,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,0.7599327298890718,0.0,0.0,1.0,1.0
6086,0.8896638898574296,0.5679622108962963,-1.0531415324142948,0.3604766105015746,0.8132686107770425,0.6440709518820819,0.9610255699987025,-0.36896768862905666,1.0,0.0,0.0,0.0
6087,0.8896638898574296,0.0006177750523630739,0.6778603288846777,0.8546387562938671,0.8132686107770425,-1.552623972681635,-1.0405550395514973,-0.7751265457478407,0.0,1.0,0.0,1.0
6088,-3.100360898737622,1.7026510825841625,-0.3607407878947058,1.3842094666841869,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,1.2171782522966383,1.0,0.0,0.0,1.0
6089,2.057728141440955,0.757077022844274,0.3316599566248832,-1.2263996537778168,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,1.527000406678027,0.0,0.0,1.0,1.0
6090,-1.250064429415046,0.1897325870003408,-0.3607407878947058,-1.2263996537778168,0.8132686107770425,-1.552623972681635,0.9610255699987025,0.8333298724048142,0.0,1.0,0.0,0.0
6091,-0.23705295459039577,-0.18849703689561464,-1.7455422769338838,-1.2263996537778168,0.8132686107770425,0.6440709518820819,0.9610255699987025,1.2535534769875314,0.0,0.0,1.0,0.0
